Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
18462	-2152.304	-2304.133	151.8289	0.9198641	0.2867825	0.50796	0.49204	5.00246
18468	-2145.081	-2297.335	152.2534	0.9493942	0.3862668	0.50796	0.49204	4.628679
18474	-2132.965	-2287.98	155.0157	1.198439	0.4154946	0.71793	0.28207	2.852938
18480	-2131.93	-2286.296	154.3661	1.198439	0.3569368	0.593545	0.406455	3.309814
18486	-2129.57	-2284.962	155.3919	1.268356	0.3283137	0.68906	0.31094	2.688601
18492	-2124.772	-2277.976	153.204	0.9736438	0.4193682	0.548414	0.451586	4.041719
18498	-2127.063	-2280.3	153.2366	1.26798	0.4193682	0.5409	0.4591	3.854503
18504	-2126.283	-2281.165	154.8815	1.283519	0.4277308	0.5409	0.4591	2.868881
18510	-2131.069	-2285.928	154.8586	1.289663	0.4369029	0.650523	0.349477	2.868881
18516	-2124.942	-2277.865	152.9237	1.012474	0.5043947	0.650523	0.349477	4.09455
18522	-2130.115	-2284.622	154.5071	1.140738	0.484075	0.650523	0.349477	3.119694
18528	-2152.964	-2306.969	154.0053	1.265779	0.2924323	0.633307	0.366693	3.565263
18534	-2146.629	-2300.977	154.3483	1.252573	0.2316464	0.645695	0.354305	3.463125
18540	-2138.33	-2291.345	153.015	1.261582	0.4166622	0.605986	0.394014	3.988078
18546	-2141.57	-2295.269	153.6996	0.994895	0.2760625	0.569152	0.430848	3.92078
18552	-2152.197	-2305.039	152.8419	1.083195	0.1852	0.864322	0.135678	4.499798
18558	-2143.183	-2297.485	154.3018	1.083195	0.3416994	0.842114	0.157886	3.434129
18564	-2146.69	-2301.24	154.5505	1.139717	0.3048012	0.501933	0.498067	3.303033
18570	-2139.76	-2294.03	154.2699	1.146696	0.4107749	0.549501	0.450499	3.334068
18576	-2146.821	-2301.385	154.5644	1.0416	0.3400503	0.549501	0.450499	3.306432
18582	-2129.931	-2284.186	154.2554	1.35617	0.3219815	0.623583	0.376417	3.326395
18588	-2134.594	-2289.434	154.8398	1.401078	0.6181649	0.644705	0.355295	2.634909
18594	-2133.014	-2285.638	152.6235	0.988806	0.5764855	0.655696	0.344304	4.214446
18600	-2127.644	-2280.716	153.0715	1.081079	0.2871143	0.577923	0.422077	4.214446
18606	-2132.817	-2286.488	153.6713	1.304846	0.2871143	0.666398	0.333602	3.743429
18612	-2125.323	-2281.036	155.7127	1.368185	0.3324126	0.618416	0.381584	2.421486
18618	-2131.8	-2286.589	154.7892	1.253873	0.3206427	0.558009	0.441991	3.072465
18624	-2134.296	-2287.675	153.3789	1.014854	0.2588663	0.516175	0.483825	4.117169
18630	-2133.156	-2286.076	152.9203	0.8988507	0.3570736	0.59568	0.40432	4.31496
18636	-2133.209	-2285.279	152.07	1.016621	0.3570736	0.59568	0.40432	4.726831
18642	-2136.496	-2289.648	153.1528	0.9992908	0.432481	0.681562	0.318438	4.04245
18648	-2132.195	-2284.911	152.7161	0.9835896	0.4954227	0.516008	0.483992	4.237331
18654	-2124.66	-2277.406	152.7454	0.9057635	0.4588535	0.511264	0.488736	4.300191
18660	-2122.014	-2276.429	154.415	1.124685	0.2924807	0.60283	0.39717	3.408352
18666	-2115.256	-2268.587	153.3312	0.9780021	0.483489	0.574488	0.425512	3.901266
18672	-2126.819	-2280.433	153.614	1.199334	0.3690425	0.661055	0.338945	3.733138
18678	-2124.816	-2278.669	153.8527	1.19123	0.2871614	0.555842	0.444158	3.704223
18684	-2123.055	-2276.1	153.0445	1.022714	0.3021642	0.670447	0.329553	4.242783
18690	-2120.595	-2275.302	154.7073	1.292482	0.366832	0.584832	0.415168	3.039414
18696	-2125.33	-2280.641	155.3106	1.130552	0.4347363	0.642814	0.357186	2.692742
18702	-2131.924	-2284.913	152.9887	1.229313	0.2603572	0.497771	0.502229	4.214837
18708	-2129.408	-2281.793	152.3848	1.063317	0.4054637	0.738637	0.261363	4.469948
18714	-2125.829	-2280.628	154.7986	1.251917	0.3068317	0.540998	0.459002	3.086643
18720	-2129.124	-2282.829	153.705	1.29662	0.3964125	0.538324	0.461676	3.592682
18726	-2127.674	-2283.027	155.3535	1.326904	0.3719981	0.482038	0.517962	2.619463
18732	-2134.502	-2288.55	154.0479	1.348952	0.3231046	0.640813	0.359187	3.450885
18738	-2124.947	-2279.175	154.228	1.112431	0.2640957	0.640813	0.359187	3.565218
18744	-2131.437	-2286.634	155.1975	1.229985	0.2675155	0.598814	0.401186	2.917046
18750	-2121.333	-2275.617	154.2837	1.20061	0.2686738	0.682732	0.317268	3.474674
18756	-2114.358	-2267.166	152.8082	0.9944496	0.3186449	0.635183	0.364817	4.37114
18762	-2130.18	-2282.874	152.6934	1.158288	0.2972471	0.625749	0.374251	4.37114
18768	-2126.592	-2280.076	153.4843	1.036775	0.4577451	0.625749	0.374251	3.805049
18774	-2121.217	-2275.18	153.9622	1.194775	0.3856133	0.582025	0.417975	3.514567
18780	-2122.185	-2275.241	153.0565	1.308247	0.4854353	0.562816	0.437184	3.867525
18786	-2127.177	-2279.616	152.4392	1.157703	0.2951503	0.537428	0.462572	4.517492
18792	-2129.003	-2283.898	154.8957	1.316185	0.2855644	0.729054	0.270946	3.020046
18798	-2128.733	-2284.157	155.4239	1.316185	0.5224532	0.56433	0.43567	2.413716
18804	-2131.095	-2286.462	155.367	1.468058	0.4654991	0.591263	0.408737	2.413716
18810	-2148.428	-2304.05	155.6219	1.474357	0.6877587	0.544113	0.455887	2.0289
18816	-2131.517	-2286.523	155.0057	1.462544	0.5968089	0.630952	0.369048	2.512928
18822	-2131.739	-2287.524	155.7854	1.315976	0.4428069	0.795398	0.204602	2.269889
18828	-2129.071	-2284.077	155.0068	1.370882	0.485358	0.668308	0.331692	2.677178
18834	-2141.875	-2299.045	157.1702	1.774271	0.3439116	0.654314	0.345686	1.068015
18840	-2149.467	-2303.099	153.6322	1.24259	0.3690139	0.633243	0.366757	3.697711
18846	-2142.939	-2297.407	154.4681	1.273733	0.3690139	0.523612	0.476388	3.190402
18852	-2131.356	-2286.606	155.2506	1.277862	0.2617953	0.420583	0.579417	2.86475
18858	-2130.125	-2284.828	154.703	1.162739	0.3105087	0.485826	0.514174	3.191564
18864	-2138.198	-2292.834	154.6363	1.166486	0.2792536	0.593193	0.406807	3.272368
18870	-2136.538	-2289.787	153.249	0.8731056	0.4245754	0.504985	0.495015	4.067871
18876	-2132.943	-2286.053	153.1104	0.9121559	0.3024833	0.622799	0.377201	4.267624
18882	-2142.248	-2295.124	152.8757	0.9292544	0.4062401	0.533654	0.466346	4.267624
18888	-2140.679	-2292.798	152.1192	0.8801957	0.3629709	0.715036	0.284964	4.768746
18894	-2130.239	-2283.652	153.4123	1.067913	0.3228809	0.536915	0.463085	3.980913
18900	-2134.622	-2288.666	154.0438	1.067913	0.3907198	0.594978	0.405022	3.53505
18906	-2127.571	-2280.103	152.531	0.8633743	0.3907198	0.632983	0.367017	4.516194
18912	-2135.962	-2288.314	152.3514	0.9072398	0.2551318	0.658401	0.341599	4.762286
18918	-2132.44	-2285.525	153.0852	0.9464652	0.3432253	0.491784	0.508216	4.211101
18924	-2127.983	-2279.614	151.6311	1.030341	0.242524	0.55801	0.44199	5.112961
18930	-2134.057	-2286.729	152.6721	1.102657	0.4804031	0.680958	0.319042	4.209091
18936	-2126.683	-2281.03	154.3476	1.20678	0.3589636	0.612915	0.387085	3.313347
18942	-2134.471	-2288.821	154.3501	1.20423	0.3589636	0.612915	0.387085	3.313347
18948	-2148.272	-2301.513	153.2415	1.200735	0.4057852	0.662652	0.337348	3.905007
18954	-2144.672	-2297.907	153.235	1.069257	0.5369568	0.668283	0.331717	3.854056
18960	-2139.689	-2292.787	153.0982	1.090534	0.5576308	0.58971	0.41029	3.901957
18966	-2124.209	-2278.503	154.294	1.071592	0.4224585	0.58971	0.41029	3.351174
18972	-2132.725	-2286.868	154.1428	0.9997476	0.4632847	0.642409	0.357591	3.438914
18978	-2133.566	-2288.278	154.7119	1.137367	0.3372419	0.612005	0.387995	3.166167
18984	-2134.246	-2288.601	154.3553	1.235485	0.471716	0.602174	0.397826	3.166167
18990	-2135.184	-2288.907	153.7228	0.9928317	0.3007046	0.602174	0.397826	3.874886
18996	-2144.956	-2298.814	153.8587	1.068542	0.2396143	0.732202	0.267798	3.840877
19002	-2141.405	-2295.041	153.6357	1.106711	0.5296724	0.478945	0.521055	3.607722
19008	-2131.979	-2285.469	153.4908	0.9005453	0.3049408	0.526374	0.473626	4.054844
19014	-2140.285	-2291.256	150.9703	0.9732881	0.3613713	0.601111	0.398889	5.356429
19020	-2131.377	-2284.965	153.5884	1.036792	0.3545521	0.632663	0.367337	3.858708
19026	-2129.342	-2284.1	154.7578	1.277619	0.387254	0.608076	0.391924	2.99347
19032	-2136.224	-2292.1	155.8756	1.277619	0.3031626	0.493339	0.506661	2.417291
19038	-2136.923	-2292.733	155.8101	1.30004	0.4116709	0.493339	0.506661	2.301026
19044	-2135.471	-2289.092	153.6218	1.246196	0.4223286	0.493339	0.506661	3.641631
19050	-2146.844	-2300.965	154.1203	1.103206	0.4986766	0.783247	0.216753	3.356199
19056	-2137.598	-2291.799	154.2004	1.195249	0.4986766	0.49119	0.50881	3.254777
19062	-2135.025	-2289.342	154.3168	1.078786	0.4986766	0.572597	0.427403	3.254777
19068	-2140.248	-2293.855	153.6071	1.078786	0.3402451	0.619939	0.380061	3.841244
19074	-2141.568	-2292.771	151.2025	0.9936418	0.3198644	0.53082	0.46918	5.266198
19080	-2138.8	-2292.529	153.7295	0.9793782	0.4030332	0.579578	0.420422	3.754696
19086	-2142.682	-2296.247	153.5649	1.236655	0.3566442	0.696122	0.303878	3.754696
19092	-2145.655	-2300.084	154.4284	0.991837	0.3728364	0.540394	0.459606	3.375533
19098	-2145.121	-2298.502	153.381	1.109411	0.4197214	0.64595	0.35405	3.862282
19104	-2136.533	-2290.082	153.549	1.014377	0.2356026	0.602007	0.397993	4.055398
19110	-2149.076	-2304.474	155.3976	1.331865	0.5292661	0.659508	0.340492	2.413545
19116	-2132.884	-2288.005	155.1207	1.164527	0.2824751	0.709718	0.290282	2.980501
19122	-2136.411	-2290.726	154.3149	1.250568	0.5037886	0.597783	0.402217	3.149124
19128	-2133.983	-2288.66	154.6772	1.260075	0.4115429	0.559955	0.440045	3.024242
19134	-2129.065	-2283.185	154.1204	1.168606	0.5227944	0.583735	0.416265	3.294516
19140	-2127.853	-2282.887	155.0334	1.318829	0.2600794	0.583735	0.416265	2.973719
19146	-2136.916	-2292.846	155.9299	1.318829	0.3767136	0.583735	0.416265	2.255876
19152	-2131.081	-2287.407	156.326	1.480027	0.4488428	0.491407	0.508593	1.794698
19158	-2130.083	-2286.129	156.0464	1.430598	0.4488428	0.651379	0.348621	2.017857
19164	-2139.177	-2295.008	155.8309	1.55359	0.6251268	0.569492	0.430508	1.892734
19170	-2144.181	-2300.457	156.276	1.560348	0.5058084	0.569492	0.430508	1.705355
19176	-2138.652	-2294.329	155.6762	1.560348	0.5672435	0.60101	0.39899	2.048569
19182	-2144.226	-2299.532	155.3059	1.103964	0.366318	0.58541	0.41459	2.792545
19188	-2144.904	-2300.694	155.7901	1.469861	0.5507229	0.519335	0.480665	2.049805
19194	-2138.917	-2294.55	155.6326	1.402793	0.6930859	0.59716	0.40284	2.064565
19200	-2126.547	-2281.604	155.0564	1.399733	0.5796437	0.549006	0.450994	2.536257
19206	-2131.723	-2286.861	155.1383	1.523971	0.2893541	0.680165	0.319835	2.742004
19212	-2134.916	-2289.428	154.5118	1.185417	0.4679706	0.581015	0.418985	3.106708
19218	-2143.804	-2298.033	154.229	1.163052	0.4649224	0.503068	0.496932	3.290663
19224	-2132.61	-2286.991	154.3808	1.176383	0.3764346	0.508851	0.491149	3.290663
19230	-2132.235	-2286.632	154.3965	1.401339	0.3293387	0.578196	0.421804	3.20685
19236	-2141.039	-2297.225	156.186	1.51711	0.4222578	0.56542	0.43458	1.898497
19242	-2133.776	-2290.205	156.4287	1.536427	0.4021599	0.614577	0.385423	1.743984
19248	-2147.307	-2303.793	156.4857	1.536427	0.3732071	0.600322	0.399678	1.743984
19254	-2138.761	-2294.912	156.1504	1.419329	0.3901204	0.554958	0.445042	2.029066
19260	-2130.371	-2285.792	155.4204	1.419329	0.4971223	0.593321	0.406679	2.376805
19266	-2139.721	-2295.055	155.3336	1.419329	0.4340597	0.624457	0.375543	2.500395
19272	-2135.235	-2290.297	155.0626	1.267501	0.3280166	0.560391	0.439609	2.890155
19278	-2153.49	-2307.757	154.2668	1.185143	0.496617	0.569892	0.430108	3.223505
19284	-2156.146	-2310.406	154.2604	1.194845	0.3858382	0.606548	0.393452	3.339669
19290	-2140.293	-2292.153	151.8597	1.062378	0.2915159	0.604149	0.395851	4.899826
19296	-2144.736	-2295.932	151.196	1.047321	0.2835878	0.667197	0.332803	5.286691
19302	-2137.551	-2292.989	155.4379	1.181836	0.3162363	0.712669	0.287331	2.729932
19308	-2154.813	-2309.99	155.1777	1.209904	0.3162363	0.536934	0.463066	2.871275
19314	-2135.071	-2288.993	153.9217	1.10998	0.3121953	0.511318	0.488682	3.677516
19320	-2141.152	-2296.345	155.1928	1.420169	0.554788	0.523608	0.476392	2.461746
19326	-2140.092	-2295.52	155.4274	1.373235	0.5924748	0.577151	0.422849	2.307206
19332	-2127.813	-2282.07	154.257	1.152057	0.468914	0.499023	0.500977	3.276562
19338	-2134.392	-2288.818	154.4252	1.334318	0.3573818	0.687658	0.312342	3.194093
19344	-2126.307	-2282.268	155.9608	1.379039	0.3251353	0.563554	0.436446	2.267101
19350	-2130.386	-2285.773	155.3865	1.342324	0.5441873	0.563554	0.436446	2.399114
19356	-2135.13	-2289.054	153.9246	1.166259	0.2871591	0.519431	0.480569	3.677086
19362	-2139.275	-2294.4	155.1246	1.157868	0.3127002	0.770811	0.229189	2.9396
19368	-2153.775	-2309.292	155.5178	1.157868	0.3127002	0.566705	0.433295	2.700576
19374	-2157.566	-2312.441	154.875	1.166077	0.3355614	0.721526	0.278474	3.054017
19380	-2145.569	-2300.041	154.4725	1.229972	0.4900241	0.514117	0.485883	3.081157
19386	-2139.001	-2293.894	154.8935	1.318823	0.6767285	0.631431	0.368569	2.602739
19392	-2146.281	-2300.771	154.4899	1.14924	0.4251845	0.598635	0.401365	3.186726
19398	-2147.469	-2301.038	153.5695	1.110839	0.4251845	0.582806	0.417194	3.747112
19404	-2132.81	-2286.113	153.3034	1.125364	0.3497453	0.608686	0.391314	3.977095
19410	-2137.595	-2292.337	154.7418	1.128142	0.2557093	0.532973	0.467027	3.26754
19416	-2134.025	-2287.417	153.3919	1.04676	0.3045251	0.620413	0.379587	4.028373
19422	-2145.012	-2298.07	153.0577	0.9230039	0.5006497	0.55096	0.44904	4.072685
19428	-2138.176	-2290.045	151.8691	1.048052	0.2653626	0.527907	0.472093	4.938123
19434	-2131.497	-2285.407	153.9091	1.282127	0.4332803	0.777697	0.222303	3.441725
19440	-2134.043	-2286.866	152.8235	1.158224	0.2708062	0.599362	0.400638	4.333741
19446	-2133.707	-2286.568	152.8611	1.171033	0.3349774	0.622062	0.377938	4.220951
19452	-2153.117	-2306.164	153.0471	1.031689	0.2726485	0.651893	0.348107	4.276271
19458	-2133.79	-2287.108	153.318	1.121951	0.2726485	0.651893	0.348107	4.071114
19464	-2138.271	-2293.192	154.9218	1.151806	0.3258602	0.685848	0.314152	3.047279
19470	-2118.932	-2270.547	151.6155	1.151806	0.605035	0.575782	0.424218	4.666933
19476	-2122.614	-2276.174	153.5597	1.441136	0.3946448	0.557984	0.442016	3.595118
19482	-2118.056	-2271.093	153.037	1.126834	0.3060868	0.67519	0.32481	4.182823
19488	-2119.073	-2272.25	153.1766	1.097541	0.3481003	0.67684	0.32316	4.067365
19494	-2132.549	-2284.333	151.7837	1.066013	0.4485516	0.569979	0.430021	4.760954
19500	-2130.106	-2283.81	153.7036	1.292082	0.2745318	0.736898	0.263102	3.74978
19506	-2134.284	-2287.632	153.3482	1.292082	0.2312054	0.666526	0.333474	4.018382
19512	-2142.397	-2298.215	155.8177	1.493135	0.3289201	0.565393	0.434607	2.280337
19518	-2129.207	-2284.519	155.3118	1.305812	0.5448148	0.562886	0.437114	2.468478
19524	-2134.052	-2286.874	152.8224	0.9089596	0.4461236	0.605557	0.394443	4.267563
19530	-2137.696	-2289.333	151.6373	0.9731631	0.4893133	0.605557	0.394443	4.855099
19536	-2140.157	-2292.032	151.8748	1.109931	0.2989713	0.673592	0.326408	4.855099
19542	-2129.113	-2281.027	151.9142	0.9006149	0.3776495	0.673592	0.326408	4.855099
19548	-2134.247	-2285.531	151.284	0.9767235	0.3146404	0.581878	0.418122	5.236997
19554	-2140.114	-2295.974	155.8598	1.516683	0.3506738	0.678034	0.321966	2.207997
19560	-2128.106	-2284.599	156.4934	1.618567	0.262569	0.653696	0.346304	1.854617
19566	-2123.077	-2277.931	154.8536	1.380882	0.262569	0.653696	0.346304	3.040534
19572	-2131.158	-2286.867	155.7092	1.509825	0.4288643	0.653696	0.346304	2.210485
19578	-2128.252	-2284.169	155.9177	1.410427	0.3722723	0.653696	0.346304	2.210485
19584	-2137.643	-2292.396	154.7532	1.10929	0.3562431	0.574577	0.425423	3.134351
19590	-2142.911	-2297.164	154.2527	1.081671	0.2738755	0.620193	0.379807	3.554546
19596	-2129.835	-2283.652	153.8173	1.28385	0.2612894	0.640671	0.359329	3.708057
19602	-2140.117	-2293.166	153.0496	1.228049	0.215196	0.610201	0.389799	4.250143
19608	-2138.634	-2293.983	155.3489	1.46805	0.3502701	0.591971	0.408029	2.562682
19614	-2155.655	-2310.13	154.4753	1.098841	0.3958986	0.649001	0.350999	3.258022
19620	-2143.142	-2298.873	155.7312	1.43323	0.393299	0.63923	0.36077	2.288876
19626	-2145.94	-2300.359	154.4186	1.402236	0.2999703	0.552485	0.447515	3.232518
19632	-2135.841	-2289.453	153.612	1.237449	0.5711493	0.711846	0.288154	3.508164
19638	-2135.646	-2289.382	153.7354	1.237449	0.4932379	0.595566	0.404434	3.508164
19644	-2132.573	-2287.21	154.6375	1.23958	0.3304112	0.629433	0.370567	3.158442
19650	-2138.212	-2292.861	154.6481	1.300617	0.3620603	0.564929	0.435071	3.075757
19656	-2127.105	-2279.267	152.1622	1.12327	0.474244	0.633064	0.366936	4.491441
19662	-2158.34	-2312.261	153.921	1.217996	0.5337907	0.570941	0.429059	3.372463
19668	-2154.74	-2309.454	154.7138	1.237186	0.3454705	0.530163	0.469837	3.095154
19674	-2148.53	-2300.255	151.7249	1.057917	0.4968497	0.445705	0.554295	4.751928
19680	-2151.055	-2306.346	155.2907	1.237186	0.4207482	0.627952	0.372048	2.655228
19686	-2153.139	-2308.136	154.9962	1.338874	0.3213768	0.601287	0.398713	2.896087
19692	-2126.416	-2282.313	155.8965	1.305337	0.2873906	0.617362	0.382638	2.410058
19698	-2131.946	-2286.517	154.5711	1.279825	0.3184419	0.57059	0.42941	3.189716
19704	-2142.908	-2297.598	154.6893	1.088723	0.3520566	0.550606	0.449394	3.189716
19710	-2129.134	-2283.388	154.254	1.238991	0.5752135	0.640159	0.359841	3.12562
19716	-2136.043	-2291.583	155.5405	1.393078	0.5448828	0.537431	0.462569	2.268113
19722	-2130.203	-2285.739	155.5361	1.506843	0.4777365	0.598433	0.401567	2.268113
19728	-2134.25	-2289.345	155.0957	1.451076	0.622423	0.589891	0.410109	2.440667
19734	-2140.196	-2296.176	155.9802	1.424138	0.3935449	0.537481	0.462519	2.133548
19740	-2144.313	-2298.013	153.7002	1.022281	0.3199594	0.499883	0.500117	3.845764
19746	-2141.375	-2294.243	152.8677	0.9605551	0.3812016	0.533839	0.466161	4.282075
19752	-2133.73	-2285.207	151.4773	0.9605551	0.5104818	0.571425	0.428575	4.931724
19758	-2136.334	-2287.893	151.5593	1.060848	0.403617	0.609046	0.390954	4.935188
19764	-2128.96	-2281.645	152.6852	1.063023	0.6262332	0.609046	0.390954	4.096133
19770	-2118.114	-2271.291	153.1774	1.179447	0.2887444	0.649123	0.350877	4.096133
19776	-2127.959	-2280.843	152.8842	1.007623	0.4607563	0.50726	0.49274	4.161885
19782	-2131.813	-2283.13	151.317	0.9759159	0.274566	0.519741	0.480259	5.271451
19788	-2137.577	-2291.783	154.2059	1.117535	0.2825964	0.846189	0.153811	3.548482
19794	-2134.497	-2288.626	154.129	1.192225	0.3794818	0.744586	0.255414	3.425736
19800	-2150.572	-2305.693	155.1211	1.336581	0.2282083	0.666372	0.333628	2.961114
19806	-2141.388	-2294.604	153.2165	1.157941	0.5938616	0.617438	0.382562	3.764005
19812	-2138.444	-2292.592	154.1474	1.097512	0.5224087	0.598982	0.401018	3.320821
19818	-2135.084	-2288.058	152.9743	1.097512	0.5934783	0.622911	0.377089	3.938182
19824	-2156.081	-2308.064	151.9834	1.061436	0.3295188	0.782975	0.217025	4.783024
19830	-2142.36	-2297.472	155.1124	1.138921	0.319269	0.622911	0.377089	2.949403
19836	-2125.466	-2280.518	155.0519	1.06958	0.332642	0.57144	0.42856	3.009675
19842	-2128.923	-2282.617	153.6937	1.142549	0.4222014	0.659105	0.340895	3.660193
19848	-2133.044	-2285.716	152.6721	0.9479464	0.3565916	0.571228	0.428772	4.427979
19854	-2130.076	-2282.835	152.7586	0.9470955	0.3169719	0.695293	0.304707	4.427979
19860	-2131.255	-2285.145	153.89	1.155213	0.2885477	0.631048	0.368952	3.701568
19866	-2132.268	-2286.274	154.006	1.155213	0.4028748	0.614929	0.385071	3.492497
19872	-2142.153	-2296.464	154.3119	1.206231	0.2590937	0.706343	0.293657	3.469064
19878	-2148.068	-2301.02	152.952	1.101327	0.5320424	0.625274	0.374726	4.002263
19884	-2142.031	-2296.297	154.2659	1.142511	0.3512585	0.556343	0.443657	3.40851
19890	-2123.803	-2278.091	154.2874	1.175096	0.3656197	0.624243	0.375757	3.359287
19896	-2118.039	-2272.159	154.1205	1.175096	0.453481	0.774487	0.225513	3.359287
19902	-2117.142	-2271.824	154.6817	1.258342	0.3909953	0.66295	0.33705	3.046229
19908	-2127.196	-2281.258	154.0628	1.164431	0.3909953	0.642571	0.357429	3.467385
19914	-2128.963	-2283.278	154.3154	1.384983	0.4624821	0.570448	0.429552	3.110502
19920	-2134.713	-2289.524	154.8105	1.384983	0.2863962	0.710162	0.289838	3.028676
19926	-2125.99	-2282.388	156.3985	1.541205	0.2423595	0.63373	0.36627	2.006288
19932	-2130.586	-2286.412	155.8254	1.419062	0.6049747	0.610614	0.389386	2.006288
19938	-2133.691	-2289.582	155.8911	1.287272	0.4255076	0.549731	0.450269	2.240718
19944	-2134.033	-2289.036	155.0033	1.282645	0.4130745	0.711571	0.288429	2.812104
19950	-2126.966	-2281.437	154.4708	1.282645	0.4447604	0.767624	0.232376	3.097563
19956	-2140.441	-2295.218	154.7767	1.282645	0.2379753	0.690781	0.309219	3.183122
19962	-2135.997	-2291.427	155.4298	1.282645	0.4454083	0.461201	0.538799	2.512858
19968	-2139.784	-2294.186	154.4019	1.208394	0.3161373	0.787177	0.212823	3.334873
19974	-2119.61	-2273.943	154.3336	1.24023	0.3161373	0.592863	0.407137	3.356316
19980	-2117.291	-2271.216	153.925	1.115289	0.3077601	0.600464	0.399536	3.678398
19986	-2126.749	-2279.688	152.9387	1.08174	0.3344893	0.634583	0.365417	4.228152
19992	-2124.882	-2277.798	152.9153	1.10512	0.3344893	0.627974	0.372026	4.228152
19998	-2119.927	-2272.724	152.7971	0.9788171	0.242608	0.627974	0.372026	4.490733
20004	-2122.579	-2276.906	154.3268	1.222376	0.3150619	0.627974	0.372026	3.37218
